Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:23:01,2021-12-13 18:23:16,15.411s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:23:16,2021-12-13 18:23:16,0.093s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:23:16,2021-12-13 18:23:17,0.325s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:23:17,2021-12-13 18:25:02,1m - 44.862s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:25:02,2021-12-13 18:25:02,0.089s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:25:02,2021-12-13 18:25:02,0.273s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:25:02,2021-12-13 18:27:28,2m - 26.343s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:27:28,2021-12-13 18:27:29,0.582s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Sex/TC03_Canine_Filter_Sex-Unknown,Chrome 96.0.4664.93,"This test case automates the following work flow:
1. User clicks on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. User clicks the Diagnosis dropdown
3. User selects the desired diagnosis type
4. User compares the results displayed in the UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-12-13 18:27:29,2021-12-13 18:28:50,1m - 21.326s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:27:29,2021-12-13 18:27:29,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:27:29,2021-12-13 18:27:29,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Canine_Filter_Sex-Unknown.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:29,2021-12-13 18:27:43,13.887s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:27:43,2021-12-13 18:27:43,0.087s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:43,2021-12-13 18:27:44,0.107s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:44,2021-12-13 18:27:44,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:44,2021-12-13 18:27:44,0.121s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:27:44,2021-12-13 18:27:44,0.794s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:44,2021-12-13 18:27:45,0.427s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/Sex/SEX_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:27:45,2021-12-13 18:27:45,0.322s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Sex/SEX_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:45,2021-12-13 18:27:47,1.472s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Sex/Unknown_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:47,2021-12-13 18:27:48,1.280s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:27:48,2021-12-13 18:28:03,15.453s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:28:03,2021-12-13 18:28:03,0.080s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:28:03,2021-12-13 18:28:04,0.238s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:28:04,2021-12-13 18:28:18,14.673s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:28:18,2021-12-13 18:28:18,0.089s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:28:18,2021-12-13 18:28:19,0.210s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:28:19,2021-12-13 18:28:34,15.176s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:28:34,2021-12-13 18:28:34,0.082s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:28:34,2021-12-13 18:28:34,0.237s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:28:34,2021-12-13 18:28:50,15.407s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:28:50,2021-12-13 18:28:50,0.580s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StageOfDisease/TC11_Canine_Filter_StageOfDisease-Unknown,Chrome 96.0.4664.93,,Filter,2021-12-13 18:28:50,2021-12-13 18:31:17,2m - 26.579s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:28:50,2021-12-13 18:28:50,0.002s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:28:51,2021-12-13 18:28:51,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC11_Canine_Filter_StageOfDisease-Unknown.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:28:51,2021-12-13 18:29:03,12.161s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:29:03,2021-12-13 18:29:03,0.084s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:03,2021-12-13 18:29:03,0.105s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:03,2021-12-13 18:29:03,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:03,2021-12-13 18:29:03,0.126s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:29:03,2021-12-13 18:29:04,0.780s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:04,2021-12-13 18:29:04,0.339s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:29:04,2021-12-13 18:29:05,0.294s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:05,2021-12-13 18:29:06,1.515s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/Unknown_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:06,2021-12-13 18:29:07,1.309s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:07,2021-12-13 18:29:23,15.417s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:29:23,2021-12-13 18:29:23,0.079s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:29:23,2021-12-13 18:29:23,0.319s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:29:23,2021-12-13 18:31:16,1m - 52.882s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:31:16,2021-12-13 18:31:17,0.573s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StageOfDisease/TC10_Canine_Filter_StageOfDisease-5b,Chrome 96.0.4664.93,,Filter,2021-12-13 18:31:17,2021-12-13 18:32:05,48.722s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:31:17,2021-12-13 18:31:17,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:31:17,2021-12-13 18:31:17,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC10_Canine_Filter_StageOfDisease-5b.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:17,2021-12-13 18:31:30,12.362s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:31:30,2021-12-13 18:31:30,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:30,2021-12-13 18:31:30,0.108s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:30,2021-12-13 18:31:30,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:30,2021-12-13 18:31:30,0.127s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:31:30,2021-12-13 18:31:31,0.868s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:31,2021-12-13 18:31:31,0.314s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:31:31,2021-12-13 18:31:32,0.297s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:32,2021-12-13 18:31:33,1.644s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/5b_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:33,2021-12-13 18:31:34,1.288s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:34,2021-12-13 18:31:50,15.433s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:31:50,2021-12-13 18:31:50,0.084s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:31:50,2021-12-13 18:31:50,0.204s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:31:50,2021-12-13 18:32:05,14.738s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:32:05,2021-12-13 18:32:05,0.576s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StageOfDisease/TC07_Canine_Filter_StageOfDisease-4b,Chrome 96.0.4664.93,,Filter,2021-12-13 18:32:05,2021-12-13 18:32:55,49.346s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:32:05,2021-12-13 18:32:05,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:32:06,2021-12-13 18:32:06,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_Canine_Filter_StageOfDisease-4b.xlsx"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:06,2021-12-13 18:32:19,12.999s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:32:19,2021-12-13 18:32:19,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:19,2021-12-13 18:32:19,0.110s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:19,2021-12-13 18:32:19,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:19,2021-12-13 18:32:19,0.128s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:32:19,2021-12-13 18:32:20,0.800s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:20,2021-12-13 18:32:21,0.289s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:32:21,2021-12-13 18:32:21,0.312s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:21,2021-12-13 18:32:22,1.619s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/4b_Chkbx"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:22,2021-12-13 18:32:24,1.294s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:24,2021-12-13 18:32:39,15.403s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:32:39,2021-12-13 18:32:39,0.081s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:32:39,2021-12-13 18:32:39,0.225s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:32:39,2021-12-13 18:32:54,14.813s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:32:54,2021-12-13 18:32:55,0.578s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC05_Canine_Filter_Study-UBC02,Chrome 96.0.4664.93,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-12-13 18:32:55,2021-12-13 18:37:08,4m - 12.689s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.93,,,2021-12-13 18:32:55,2021-12-13 18:32:55,0.002s,PASSED
"openBrowser("""")",Chrome 96.0.4664.93,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-12-13 18:32:55,2021-12-13 18:32:57,1.216s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC05_Canine_Filter_Study-UBC02.xlsx"")",Chrome 96.0.4664.93,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-12-13 18:32:57,2021-12-13 18:33:09,11.877s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:33:09,2021-12-13 18:33:09,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:09,2021-12-13 18:33:09,0.110s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:09,2021-12-13 18:33:09,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:09,2021-12-13 18:33:09,0.124s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:33:09,2021-12-13 18:33:10,0.805s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:10,2021-12-13 18:33:10,0.436s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 96.0.4664.93,Clicks on the Filter 'Study' from left pane,,2021-12-13 18:33:10,2021-12-13 18:33:10,0.308s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:10,2021-12-13 18:33:12,1.490s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx"")",Chrome 96.0.4664.93,Selects the specific check box from 'Study' filter.,,2021-12-13 18:33:12,2021-12-13 18:33:13,1.302s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:13,2021-12-13 18:33:29,15.402s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:33:29,2021-12-13 18:33:29,0.082s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:33:29,2021-12-13 18:33:29,0.312s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:33:29,2021-12-13 18:34:24,55.461s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:34:24,2021-12-13 18:34:25,0.088s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:34:25,2021-12-13 18:34:25,0.269s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:34:25,2021-12-13 18:35:21,56.178s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.93,,,2021-12-13 18:35:21,2021-12-13 18:35:21,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.93,,,2021-12-13 18:35:21,2021-12-13 18:35:21,0.346s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.93,,,2021-12-13 18:35:21,2021-12-13 18:37:07,1m - 45.523s,PASSED
closeBrowser(),Chrome 96.0.4664.93,,,2021-12-13 18:37:07,2021-12-13 18:37:08,0.573s,PASSED
