Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:03:09,2022-04-19 19:03:10,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:03:10,2022-04-19 19:03:10,0.238s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:03:10,2022-04-19 19:05:09,1m - 59.550s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:05:09,2022-04-19 19:05:10,0.599s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/EndocrineTherapy/TC01_Bento_Filter_EndocrineTherapy-AI,Chrome 100.0.4896.127,,Filter,2022-04-19 19:05:10,2022-04-19 19:16:10,10m - 59.824s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:05:10,2022-04-19 19:05:10,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:05:10,2022-04-19 19:05:10,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_EndocrineTherapy-AI.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:10,2022-04-19 19:05:30,19.847s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:05:30,2022-04-19 19:05:30,0.111s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:30,2022-04-19 19:05:31,0.143s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:05:31,2022-04-19 19:05:31,0.813s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:31,2022-04-19 19:05:32,0.139s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/AI_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:32,2022-04-19 19:05:32,0.216s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:32,2022-04-19 19:05:33,0.762s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:33,2022-04-19 19:05:41,8.550s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:05:41,2022-04-19 19:05:41,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:05:41,2022-04-19 19:05:41,0.256s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:05:41,2022-04-19 19:16:09,10m - 27.795s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:16:09,2022-04-19 19:16:10,0.592s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/EndocrineTherapy/TC02_Bento_Filter_EndocrineTherapy-None,Chrome 100.0.4896.127,,Filter,2022-04-19 19:16:10,2022-04-19 19:18:12,2m - 1.728s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:16:10,2022-04-19 19:16:10,0.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:16:10,2022-04-19 19:16:10,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_EndocrineTherapy-None.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:10,2022-04-19 19:16:31,20.601s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:16:31,2022-04-19 19:16:31,0.129s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:31,2022-04-19 19:16:31,0.145s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:16:31,2022-04-19 19:16:32,0.830s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:32,2022-04-19 19:16:32,0.134s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/None_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:32,2022-04-19 19:16:32,0.207s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:32,2022-04-19 19:16:33,0.620s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:33,2022-04-19 19:16:42,8.543s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:16:42,2022-04-19 19:16:42,0.097s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:16:42,2022-04-19 19:16:42,0.249s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:16:42,2022-04-19 19:18:05,1m - 23.449s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:18:05,2022-04-19 19:18:11,5.588s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:11,2022-04-19 19:18:11,0.032s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:18:11,2022-04-19 19:18:12,0.592s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/EndocrineTherapy/TC03_Bento_Filter_EndocrineTherapy-OFS,Chrome 100.0.4896.127,,Filter,2022-04-19 19:18:12,2022-04-19 19:19:16,1m - 4.175s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:18:12,2022-04-19 19:18:12,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:18:12,2022-04-19 19:18:12,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_EndocrineTherapy-OFS.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:12,2022-04-19 19:18:33,21.292s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:18:33,2022-04-19 19:18:34,0.124s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:34,2022-04-19 19:18:34,0.144s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:18:34,2022-04-19 19:18:35,0.864s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:35,2022-04-19 19:18:35,0.163s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/OFS_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:35,2022-04-19 19:18:35,0.197s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:35,2022-04-19 19:18:36,0.682s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:36,2022-04-19 19:18:44,8.537s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:18:44,2022-04-19 19:18:44,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:18:44,2022-04-19 19:18:44,0.246s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:18:44,2022-04-19 19:19:15,30.688s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:19:15,2022-04-19 19:19:16,0.589s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/EndocrineTherapy/TC04_Bento_Filter_EndocrineTherapy-OFS_AI,Chrome 100.0.4896.127,,Filter,2022-04-19 19:19:16,2022-04-19 19:20:34,1m - 18.516s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:19:16,2022-04-19 19:19:16,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:19:16,2022-04-19 19:19:16,0.008s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_EndocrineTherapy-OFS_AI.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:16,2022-04-19 19:19:38,21.140s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:19:38,2022-04-19 19:19:38,0.126s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:38,2022-04-19 19:19:38,0.171s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:19:38,2022-04-19 19:19:39,0.783s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:39,2022-04-19 19:19:39,0.143s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/OFS-AI_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:39,2022-04-19 19:19:39,0.211s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:39,2022-04-19 19:19:40,0.730s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:40,2022-04-19 19:19:48,8.562s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:19:48,2022-04-19 19:19:48,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:19:48,2022-04-19 19:19:49,0.253s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:19:49,2022-04-19 19:20:34,45.042s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:20:34,2022-04-19 19:20:34,0.588s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/EndocrineTherapy/TC06_Bento_Filter_EndocrineTherapy-Tam,Chrome 100.0.4896.127,,Filter,2022-04-19 19:20:34,2022-04-19 19:25:04,4m - 29.353s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:20:34,2022-04-19 19:20:34,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:20:35,2022-04-19 19:20:35,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC06_Bento_Filter_EndocrineTherapy-Tam.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:20:35,2022-04-19 19:20:56,21.067s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:20:56,2022-04-19 19:20:56,0.126s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:20:56,2022-04-19 19:20:56,0.164s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:20:56,2022-04-19 19:20:57,0.786s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:20:57,2022-04-19 19:20:57,0.171s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/Tam_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:20:57,2022-04-19 19:20:57,0.203s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:20:57,2022-04-19 19:20:58,0.306s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:20:58,2022-04-19 19:21:06,8.563s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:21:06,2022-04-19 19:21:06,0.100s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:21:06,2022-04-19 19:21:07,0.272s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:21:07,2022-04-19 19:25:03,3m - 56.512s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:25:03,2022-04-19 19:25:04,0.581s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/EndocrineTherapy/TC07_Bento_Filter_EndocrineTherapy-Tam_AI,Chrome 100.0.4896.127,,Filter,2022-04-19 19:25:04,2022-04-19 19:31:01,5m - 57.488s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:25:04,2022-04-19 19:25:04,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:25:04,2022-04-19 19:25:04,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_Bento_Filter_EndocrineTherapy-Tam_AI.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:04,2022-04-19 19:25:25,20.559s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:25:25,2022-04-19 19:25:25,0.127s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:25,2022-04-19 19:25:25,0.142s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:25:25,2022-04-19 19:25:26,0.761s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:26,2022-04-19 19:25:26,0.156s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/Tam-AI_chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:26,2022-04-19 19:25:26,0.200s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/EndocrineTherapy/ENDOCRINETHERAPY_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:26,2022-04-19 19:25:26,0.348s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:26,2022-04-19 19:25:35,8.562s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:25:35,2022-04-19 19:25:35,0.083s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:25:35,2022-04-19 19:25:35,0.229s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:25:35,2022-04-19 19:31:01,5m - 25.201s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:31:01,2022-04-19 19:31:01,0.587s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/ERStatus/TC01_Bento_Filter_ERStatus-Negative,Chrome 100.0.4896.127,,Filter,2022-04-19 19:31:01,2022-04-19 19:32:03,1m - 1.807s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:31:01,2022-04-19 19:31:01,0.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:31:02,2022-04-19 19:31:02,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_ERStatus-Negative.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:02,2022-04-19 19:31:23,21.106s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:31:23,2022-04-19 19:31:23,0.122s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:23,2022-04-19 19:31:23,0.136s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:31:23,2022-04-19 19:31:24,0.894s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:24,2022-04-19 19:31:24,0.137s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/ERStatus/Negative_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:24,2022-04-19 19:31:24,0.228s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/ERStatus/ERStatus_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:24,2022-04-19 19:31:25,0.354s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:25,2022-04-19 19:31:33,8.546s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:31:33,2022-04-19 19:31:33,0.102s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 19:31:33,2022-04-19 19:31:33,0.218s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 19:31:33,2022-04-19 19:32:02,28.863s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:32:02,2022-04-19 19:32:03,0.595s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/ERStatus/TC02_Bento_Filter_ERStatus-NotReported,Chrome 100.0.4896.127,,Filter,2022-04-19 19:32:03,2022-04-19 19:33:05,1m - 1.762s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 19:32:03,2022-04-19 19:32:03,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 19:32:03,2022-04-19 19:32:03,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_ERStatus-NotReported.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 19:32:03,2022-04-19 19:32:24,20.109s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 19:32:24,2022-04-19 19:32:24,0.126s,PASSED
