Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:07,2021-11-30 22:19:07,0.307s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:07,2021-11-30 22:19:09,1.564s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:09,2021-11-30 22:19:09,0.178s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:09,2021-11-30 22:19:09,0.144s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:09,2021-11-30 22:19:10,1.457s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Bullmastif_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:10,2021-11-30 22:19:10,0.082s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Bullmastif_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:10,2021-11-30 22:19:10,0.086s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/Bullmastif_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:10,2021-11-30 22:19:12,1.237s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Weimrnr_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:12,2021-11-30 22:19:12,0.135s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Weimrnr_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:12,2021-11-30 22:19:12,0.147s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/Weimrnr_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:12,2021-11-30 22:19:13,1.307s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:13,2021-11-30 22:19:13,0.127s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:13,2021-11-30 22:19:14,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:14,2021-11-30 22:19:15,1.292s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/Diagnosis/OsteoSarcoma_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:15,2021-11-30 22:19:15,0.078s,PASSED
"verifyElementPresent(findTestObject(""Canine/Filter/Diagnosis/OsteoSarcoma_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:15,2021-11-30 22:19:15,0.080s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/Diagnosis/OsteoSarcoma_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:15,2021-11-30 22:19:16,1.218s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:16,2021-11-30 22:19:16,0.098s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:16,2021-11-30 22:19:16,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:16,2021-11-30 22:19:18,1.251s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BoneApendicular_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:18,2021-11-30 22:19:18,0.070s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/PrimDiseaseSite/BoneApendicular_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:18,2021-11-30 22:19:19,1.209s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:19,2021-11-30 22:19:34,15.391s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:34,2021-11-30 22:19:34,0.075s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:34,2021-11-30 22:19:34,0.071s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:34,2021-11-30 22:19:35,0.230s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:19:35,2021-11-30 22:19:50,15.381s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:19:50,2021-11-30 22:19:50,0.103s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:19:50,2021-11-30 22:19:50,0.079s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:19:50,2021-11-30 22:19:50,0.258s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:19:50,2021-11-30 22:20:05,14.513s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC08_Canine_StudyCOTC022-Breed_StageOfDisease_PrimDiseaseSite,Chrome 96.0.4664.45,,,2021-11-30 22:20:05,2021-11-30 22:21:08,1m - 3.437s,ERROR
Start listener action : getTestScriptName,Chrome 96.0.4664.45,,,2021-11-30 22:20:05,2021-11-30 22:20:05,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-30 22:20:05,2021-11-30 22:20:06,0.590s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC08_Canine_StudyCOTC022-Breed_StageOfDisease_PrimDiseaseSite.xlsx"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:06,2021-11-30 22:20:24,17.831s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:24,2021-11-30 22:20:24,0.112s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:24,2021-11-30 22:20:24,0.001s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 20)",Chrome 96.0.4664.45,,,2021-11-30 22:20:24,2021-11-30 22:20:24,0.090s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:24,2021-11-30 22:20:24,0.149s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 20)",Chrome 96.0.4664.45,,,2021-11-30 22:20:24,2021-11-30 22:20:25,1.225s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:25,2021-11-30 22:20:26,1.024s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:26,2021-11-30 22:20:27,0.394s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:27,2021-11-30 22:20:27,0.535s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:27,2021-11-30 22:20:28,0.205s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:28,2021-11-30 22:20:29,1.550s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:29,2021-11-30 22:20:29,0.140s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:29,2021-11-30 22:20:29,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:29,2021-11-30 22:20:31,1.306s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Borzoi_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:31,2021-11-30 22:20:31,0.089s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Borzoi_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:31,2021-11-30 22:20:31,0.087s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/Borzoi_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:31,2021-11-30 22:20:32,1.259s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/GreatPyrenees_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:32,2021-11-30 22:20:32,0.097s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/GreatPyrenees_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:32,2021-11-30 22:20:32,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/GreatPyrenees_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:32,2021-11-30 22:20:34,1.291s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:34,2021-11-30 22:20:34,0.109s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:34,2021-11-30 22:20:34,0.102s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:34,2021-11-30 22:20:35,1.311s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/NotDetermined_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:35,2021-11-30 22:20:35,0.072s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/NotDetermined_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:35,2021-11-30 22:20:35,0.076s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/NotDetermined_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:35,2021-11-30 22:20:36,1.217s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:36,2021-11-30 22:20:37,0.100s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:37,2021-11-30 22:20:37,0.098s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:37,2021-11-30 22:20:38,1.252s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BoneApendicular_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:38,2021-11-30 22:20:38,0.078s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/PrimDiseaseSite/BoneApendicular_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:38,2021-11-30 22:20:39,1.216s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:39,2021-11-30 22:20:55,15.357s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:20:55,2021-11-30 22:20:55,0.074s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:20:55,2021-11-30 22:20:55,0.074s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:20:55,2021-11-30 22:20:55,0.280s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:20:55,2021-11-30 22:21:08,13.491s,ERROR
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC09_Canine_StudyCOTC022-Breed_RespToTrtmt,Chrome 96.0.4664.45,,,2021-11-30 22:21:08,2021-11-30 22:22:47,1m - 38.473s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.45,,,2021-11-30 22:21:08,2021-11-30 22:21:08,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-30 22:21:09,2021-11-30 22:21:10,0.607s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC09_Canine_StudyCOTC022-Breed_RespToTrtmt.xlsx"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:10,2021-11-30 22:21:26,16.265s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:26,2021-11-30 22:21:26,0.137s,PASSED
"out.println(""Closed the popup window"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:26,2021-11-30 22:21:26,0.000s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 20)",Chrome 96.0.4664.45,,,2021-11-30 22:21:26,2021-11-30 22:21:26,0.103s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:26,2021-11-30 22:21:26,0.148s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 20)",Chrome 96.0.4664.45,,,2021-11-30 22:21:26,2021-11-30 22:21:28,1.324s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:28,2021-11-30 22:21:29,1.035s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:29,2021-11-30 22:21:29,0.376s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:29,2021-11-30 22:21:30,0.596s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:30,2021-11-30 22:21:30,0.200s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTC022_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:30,2021-11-30 22:21:32,1.983s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:32,2021-11-30 22:21:32,0.132s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:32,2021-11-30 22:21:32,0.145s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:21:32,2021-11-30 22:21:32,0.149s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:32,2021-11-30 22:21:34,1.397s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/ChowChow_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:34,2021-11-30 22:21:34,0.099s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/ChowChow_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:21:34,2021-11-30 22:21:34,0.102s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/ChowChow_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:34,2021-11-30 22:21:35,1.303s,PASSED
delay(3),Chrome 96.0.4664.45,,,2021-11-30 22:21:35,2021-11-30 22:21:38,3.001s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Doberman_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:38,2021-11-30 22:21:38,0.096s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Doberman_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:21:38,2021-11-30 22:21:38,0.117s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/Doberman_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:38,2021-11-30 22:21:40,1.282s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:40,2021-11-30 22:21:41,1.282s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:41,2021-11-30 22:21:41,0.091s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:21:41,2021-11-30 22:21:41,0.078s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:41,2021-11-30 22:21:42,1.263s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/ResponseToTreatment/ProgrDisease_Chkbx""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:21:42,2021-11-30 22:21:42,0.079s,PASSED
"verifyElementPresent(findTestObject(""Canine/Filter/ResponseToTreatment/ProgrDisease_Chkbx""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:21:42,2021-11-30 22:21:43,0.092s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/ResponseToTreatment/ProgrDisease_Chkbx"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:43,2021-11-30 22:21:44,1.251s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:44,2021-11-30 22:21:45,1.291s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-CaseFiles"", ""Object Repository/Canine/StatBar/Canine_StatBar-StudyFiles"")",Chrome 96.0.4664.45,,,2021-11-30 22:21:45,2021-11-30 22:22:01,15.379s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:22:01,2021-11-30 22:22:01,0.083s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:22:01,2021-11-30 22:22:01,0.075s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:22:01,2021-11-30 22:22:01,0.243s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:22:01,2021-11-30 22:22:17,16.514s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:22:17,2021-11-30 22:22:17,0.074s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:22:17,2021-11-30 22:22:18,0.077s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:22:18,2021-11-30 22:22:18,0.223s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:22:18,2021-11-30 22:22:32,14.314s,PASSED
"waitForElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 30)",Chrome 96.0.4664.45,,,2021-11-30 22:22:32,2021-11-30 22:22:32,0.076s,PASSED
"verifyElementPresent(findTestObject(""Canine/CanineResults_CaseFiles_Tab""), 5)",Chrome 96.0.4664.45,,,2021-11-30 22:22:32,2021-11-30 22:22:32,0.071s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_CaseFiles_Tab"")",Chrome 96.0.4664.45,,,2021-11-30 22:22:32,2021-11-30 22:22:33,0.283s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 96.0.4664.45,,,2021-11-30 22:22:33,2021-11-30 22:22:47,14.393s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-COTC022/TC11_Canine_StudyCOTC022-RespToTrtmt_Sex_NeutStatus,Chrome 96.0.4664.45,,,2021-11-30 22:22:47,2021-11-30 22:24:24,1m - 37.323s,PASSED
Start listener action : getTestScriptName,Chrome 96.0.4664.45,,,2021-11-30 22:22:47,2021-11-30 22:22:47,0.001s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-30 22:22:47,2021-11-30 22:22:48,0.606s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC11_Canine_StudyCOTC022-RespToTrtmt_Sex_NeutStatus.xlsx"")",Chrome 96.0.4664.45,,,2021-11-30 22:22:48,2021-11-30 22:23:04,15.591s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Canine_PopUp_Continue_Btn"")",Chrome 96.0.4664.45,,,2021-11-30 22:23:04,2021-11-30 22:23:04,0.101s,PASSED
