Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:13:29,2022-03-02 16:13:37,8.554s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:13:37,2022-03-02 16:13:37,0.101s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 98.0.4758.102,,,2022-03-02 16:13:37,2022-03-02 16:13:38,0.221s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:13:38,2022-03-02 16:14:34,56.550s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:14:34,2022-03-02 16:14:35,0.589s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/RecurrenceScore/TC04_Bento_Filter_RecurrScore-51-100,Chrome 98.0.4758.102,,Filter,2022-03-02 16:14:35,2022-03-02 16:15:22,46.754s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:14:35,2022-03-02 16:14:35,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:14:35,2022-03-02 16:14:35,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_RecurrScore-51-100.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:35,2022-03-02 16:14:47,11.445s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:14:47,2022-03-02 16:14:47,0.112s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:47,2022-03-02 16:14:47,0.158s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:14:47,2022-03-02 16:14:48,0.734s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:48,2022-03-02 16:14:48,0.196s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:14:48,2022-03-02 16:14:48,0.150s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:48,2022-03-02 16:14:48,0.307s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/51_to_100_Chkbx""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:14:48,2022-03-02 16:14:49,0.136s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/51_to_100_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:49,2022-03-02 16:14:49,0.293s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:49,2022-03-02 16:14:49,0.191s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:49,2022-03-02 16:14:58,8.547s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:14:58,2022-03-02 16:14:58,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 98.0.4758.102,,,2022-03-02 16:14:58,2022-03-02 16:14:58,0.262s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:14:58,2022-03-02 16:15:21,23.015s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:15:21,2022-03-02 16:15:22,0.567s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorGrade/TC01_Bento_Filter_TumorGrade-HighGrade,Chrome 98.0.4758.102,,Filter,2022-03-02 16:15:22,2022-03-02 16:15:52,30.826s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:15:22,2022-03-02 16:15:22,0.001s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:15:22,2022-03-02 16:15:22,0.004s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-02 16:15:22,2022-03-02 16:15:24,1.457s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-02 16:15:24,2022-03-02 16:15:24,0.129s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_TumorGrade-HighGrade.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:24,2022-03-02 16:15:35,11.041s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:15:35,2022-03-02 16:15:35,0.127s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:35,2022-03-02 16:15:35,0.155s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:15:35,2022-03-02 16:15:36,0.777s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:36,2022-03-02 16:15:36,0.188s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:15:36,2022-03-02 16:15:36,0.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:36,2022-03-02 16:15:36,0.312s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/High_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:36,2022-03-02 16:15:37,0.265s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:37,2022-03-02 16:15:37,0.173s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:37,2022-03-02 16:15:45,8.590s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:15:45,2022-03-02 16:15:52,6.353s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:52,2022-03-02 16:15:52,0.035s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:15:52,2022-03-02 16:15:52,0.594s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorGrade/TC04_Bento_Filter_TumorGrade-NotReported,Chrome 98.0.4758.102,,Filter,2022-03-02 16:15:52,2022-03-02 16:16:23,30.596s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:15:52,2022-03-02 16:15:52,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:15:53,2022-03-02 16:15:53,0.005s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-02 16:15:53,2022-03-02 16:15:54,1.461s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-02 16:15:54,2022-03-02 16:15:55,0.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_TumorGrade-NotReported.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:15:55,2022-03-02 16:16:06,11.066s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:16:06,2022-03-02 16:16:06,0.124s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:06,2022-03-02 16:16:06,0.164s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:16:06,2022-03-02 16:16:07,0.788s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:07,2022-03-02 16:16:07,0.197s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:16:07,2022-03-02 16:16:07,0.187s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:07,2022-03-02 16:16:07,0.307s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/NotReported_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:07,2022-03-02 16:16:08,0.302s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorGrade/TumorGrade_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:08,2022-03-02 16:16:08,0.167s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:08,2022-03-02 16:16:16,8.584s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:16:16,2022-03-02 16:16:22,5.931s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:22,2022-03-02 16:16:22,0.037s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:16:22,2022-03-02 16:16:23,0.600s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC02_Bento_Filter_TumorSize-2-3,Chrome 98.0.4758.102,,Filter,2022-03-02 16:16:23,2022-03-02 16:16:54,30.959s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:16:23,2022-03-02 16:16:23,0.001s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:16:24,2022-03-02 16:16:24,0.006s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-02 16:16:24,2022-03-02 16:16:25,1.415s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-02 16:16:25,2022-03-02 16:16:25,0.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_TumorSize-2-3.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:25,2022-03-02 16:16:36,11.171s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:16:36,2022-03-02 16:16:36,0.110s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:36,2022-03-02 16:16:37,0.151s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:16:37,2022-03-02 16:16:37,0.764s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:37,2022-03-02 16:16:38,0.186s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:16:38,2022-03-02 16:16:38,0.174s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:38,2022-03-02 16:16:38,0.329s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/2_to_3_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:38,2022-03-02 16:16:38,0.272s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:38,2022-03-02 16:16:39,0.205s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:39,2022-03-02 16:16:47,8.567s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:16:47,2022-03-02 16:16:53,6.203s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:53,2022-03-02 16:16:53,0.044s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:16:53,2022-03-02 16:16:54,0.582s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC01_Bento_Filter_TumorSize-1-2,Chrome 98.0.4758.102,,Filter,2022-03-02 16:16:54,2022-03-02 16:17:25,30.733s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:16:54,2022-03-02 16:16:54,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:16:54,2022-03-02 16:16:54,0.004s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-02 16:16:54,2022-03-02 16:16:56,1.478s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-02 16:16:56,2022-03-02 16:16:56,0.127s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC01_Bento_Filter_TumorSize-1-2.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:16:56,2022-03-02 16:17:07,11.218s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:17:07,2022-03-02 16:17:07,0.110s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:07,2022-03-02 16:17:08,0.166s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:17:08,2022-03-02 16:17:08,0.756s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:08,2022-03-02 16:17:09,0.185s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:17:09,2022-03-02 16:17:09,0.152s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:09,2022-03-02 16:17:09,0.310s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/1_to_2_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:09,2022-03-02 16:17:09,0.278s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:09,2022-03-02 16:17:09,0.199s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:09,2022-03-02 16:17:18,8.579s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:17:18,2022-03-02 16:17:24,5.983s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:24,2022-03-02 16:17:24,0.066s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:17:24,2022-03-02 16:17:25,0.580s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC05_Bento_Filter_TumorSize-Above_4,Chrome 98.0.4758.102,,Filter,2022-03-02 16:17:25,2022-03-02 16:17:56,30.849s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:17:25,2022-03-02 16:17:25,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:17:25,2022-03-02 16:17:25,0.004s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-02 16:17:25,2022-03-02 16:17:27,1.414s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-02 16:17:27,2022-03-02 16:17:27,0.128s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC05_Bento_Filter_TumorSize-Above_4.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:27,2022-03-02 16:17:38,11.186s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:17:38,2022-03-02 16:17:38,0.129s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:38,2022-03-02 16:17:38,0.172s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:17:38,2022-03-02 16:17:39,0.740s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:39,2022-03-02 16:17:39,0.185s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:17:39,2022-03-02 16:17:39,0.147s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:39,2022-03-02 16:17:40,0.306s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/Above_4_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:40,2022-03-02 16:17:40,0.278s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:40,2022-03-02 16:17:40,0.209s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:40,2022-03-02 16:17:49,8.581s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:17:49,2022-03-02 16:17:55,6.144s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:55,2022-03-02 16:17:55,0.029s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:17:55,2022-03-02 16:17:56,0.581s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/TumorSize/TC06_Bento_Filter_TumorSize-NotReported,Chrome 98.0.4758.102,,Filter,2022-03-02 16:17:56,2022-03-02 16:18:27,31.253s,PASSED
Start listener action : getTestScriptName,Chrome 98.0.4758.102,,,2022-03-02 16:17:56,2022-03-02 16:17:56,0.002s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-02 16:17:56,2022-03-02 16:17:56,0.004s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-02 16:17:56,2022-03-02 16:17:58,1.480s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-02 16:17:58,2022-03-02 16:17:58,0.128s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC06_Bento_Filter_TumorSize-NotReported.xlsx"")",Chrome 98.0.4758.102,,,2022-03-02 16:17:58,2022-03-02 16:18:09,11.056s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:09,2022-03-02 16:18:09,0.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:09,2022-03-02 16:18:09,0.171s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:09,2022-03-02 16:18:10,0.762s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FilterByCases_Facet"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:10,2022-03-02 16:18:10,0.185s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn""), 5)",Chrome 98.0.4758.102,,,2022-03-02 16:18:10,2022-03-02 16:18:10,0.147s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:10,2022-03-02 16:18:11,0.358s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/NotReported_Chkbx"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:11,2022-03-02 16:18:11,0.273s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/Filter/TumorSize/TumorSize_Ddn"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:11,2022-03-02 16:18:11,0.659s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:11,2022-03-02 16:18:20,8.570s,PASSED
"ctdc.utilities.ReadExcel.Neo4j(G_CypherTabnameCases, G_QueryCasesTab)",Chrome 98.0.4758.102,,,2022-03-02 16:18:20,2022-03-02 16:18:26,6.170s,PASSED
"ctdc.utilities.runtestcaseforKatalon.validateStatBar(""Bento"")",Chrome 98.0.4758.102,,,2022-03-02 16:18:26,2022-03-02 16:18:26,0.033s,PASSED
